45916     	0.38976377952755903 	103644.34409299999  	217139.9251440001   	0.4773159243942193  	0.06945788975434856 	0.060999933198863245
46047     	0.3894500561167228  	103882.043075       	217588.62068400008  	0.4774240617383478  	0.06938674686935543 	0.060937407604730924
46071     	0.38979248457655635 	103973.656393       	217819.85978300008  	0.47733781711448287 	0.06943577476914385 	0.060982914724502034
46095     	0.3901345291479821  	104121.723537       	218157.85089200007  	0.4772769951265512  	0.06949079015337228 	0.06103490195674041 
46142     	0.3902575587905935  	104250.339595       	218343.02073400008  	0.4774612865780796  	0.06950940970785961 	0.061051607776376984
46190     	0.39038031319910516 	104478.816282       	218838.0104920001   	0.4774253615590211  	0.06953463756911236 	0.06107796606554671 
46238     	0.3905027932960894  	104639.432438       	219035.5618520001   	0.4777280527109279  	0.06956141623875811 	0.06109248184047093 
46261     	0.3908431044109436  	104853.369164       	219568.2050790001   	0.4775435000995432  	0.06963343475297151 	0.0611453283037945  
46285     	0.3911830357142857  	105110.392764       	220024.5114270001   	0.47772128697067284 	0.06971559430148998 	0.06120573254431374 
46404     	0.39065108514190316 	105211.02482400001  	220207.1224690001   	0.4777821155117778  	0.06963783437226272 	0.06113001081543722 
46452     	0.3907726514730406  	105297.578603       	220357.86337700012  	0.4778480649127153  	0.06968009661642005 	0.061158322584530855
46476     	0.39111111111111113 	105384.409138       	220662.21738700013  	0.477582480525769   	0.06976347293155633 	0.061227886265418335
46500     	0.3914491948917268  	105449.45489200001  	220779.67597000013  	0.4776230168320776  	0.06984299308822337 	0.061290774370533076
46547     	0.3915696062118691  	105585.28637300001  	221071.31673000014  	0.47760735284330863 	0.06986844621054773 	0.06131066168505734 
46571     	0.3919068736141907  	105893.69451500001  	221959.80377300014  	0.4770850069019625  	0.06992838938829603 	0.06137697735467704 
46595     	0.3922437673130194  	105997.12149900002  	222145.31292000014  	0.47715218523279007 	0.06999214923312116 	0.06144605206392623 
46738     	0.3914964108227499  	106050.99139600001  	222234.64894300015  	0.4772027759865677  	0.0698667653864922  	0.061346813530269724
46761     	0.39183222958057395 	106100.89054300002  	222318.34655400016  	0.47724756947681135 	0.06993202679363429 	0.061414959180512055
46857     	0.3915198237885463  	106256.43050600002  	222578.45691500016  	0.4773886564708191  	0.06987213196025112 	0.06136696611710865 
47055     	0.39056500274273176 	106513.15639000002  	223262.45431200016  	0.4770759898623717  	0.0696962209667806  	0.061216157364482174
47194     	0.3900437636761488  	106608.40730200002  	223428.84769800017  	0.47714701302178464 	0.06958583271070962 	0.06112163621648001 
47305     	0.38973799126637554 	106672.53806300001  	223665.79100900018  	0.4769282668653946  	0.06950375279357454 	0.06106410892480696 
47333     	0.3900709219858156  	106746.04394300001  	223824.37181600017  	0.47691876928734545 	0.06953823253203104 	0.06110957436642233 
47361     	0.3904034896401309  	106872.37723200001  	224001.12380100018  	0.4771064333005048  	0.06957636336311346 	0.06115507291091556 
47388     	0.3907356948228883  	106977.35304700001  	224194.26100800018  	0.4771636551534324  	0.06962117360313085 	0.061203445896595675
47555     	0.3900054318305269  	107058.56218600001  	224285.42661100018  	0.47733178122037323 	0.06948111749218343 	0.06108608584846464 
47583     	0.39033659066232357 	107108.98913500001  	224471.18493400016  	0.47716141903243653 	0.06952228011064575 	0.06112048052912995 
47611     	0.3906673901247965  	107278.84841500001  	224901.91615800015  	0.4770028208191588  	0.06956986448415589 	0.06116258492969811 
47638     	0.39099783080260303 	107404.68410000001  	225125.40636100015  	0.4770882408881523  	0.06962427918398718 	0.06120755574913877 
47750     	0.3906926406926407  	107534.09433700002  	225362.30495100014  	0.477160962479421   	0.0695660909155424  	0.06115017073858224 
47777     	0.3910221741481882  	107645.66658800002  	225563.00492800015  	0.4772310362790236  	0.06962611105248799 	0.06119542359801509 
47805     	0.39135135135135135 	107882.08796400002  	226042.28628200016  	0.47726507167517845 	0.06968816261375625 	0.061246312146123624
47833     	0.39168017287952456 	107955.33214500002  	226251.34318700017  	0.4771478066133437  	0.0697487431142419  	0.0612986362737641  
47916     	0.39158576051779936 	108012.13997800002  	226336.97426200018  	0.477218273020513   	0.06972429738370226 	0.06127070817026027 
47972     	0.3917025862068966  	108127.45157900002  	226478.5262450002   	0.477429155742694   	0.06974429831773826 	0.06127796090917793 
48058     	0.39181916038751347 	108265.57111700001  	226616.8022450002   	0.47774732519591295 	0.06976666410168977 	0.06128450420542039 
48117     	0.3919354838709677  	108383.34614600001  	226814.7903130002   	0.47784955291686665 	0.06978425604423466 	0.061282551327681414
48176     	0.3920515574650913  	108439.76501500001  	226873.85902500022  	0.47797381981786874 	0.06979867414400799 	0.06127558605571179 
48205     	0.39237788513150834 	108659.06474800002  	227415.0076480002   	0.4778007655334066  	0.0698578319352518  	0.06131227546430789 
48264     	0.39249329758713136 	108874.93000300002  	227815.5635840002   	0.47790821790301274 	0.06988588266499285 	0.061323669063756664
48294     	0.3928188638799571  	108936.40437000002  	227884.22300100018  	0.4780339899595502  	0.06995451596306797 	0.061368147655385605
48323     	0.39314408141403323 	109035.68522800002  	228070.66249100017  	0.47807852196817574 	0.07002665251995993 	0.06141550981803314 
48352     	0.39346895074946464 	109288.33185500001  	228843.98714800016  	0.4775669800942597  	0.07010877653433982 	0.061477837229730735
48382     	0.39379347244515783 	109444.55953700001  	229131.87918100017  	0.477648766850751   	0.07019788407328069 	0.061543851817885915
48441     	0.3939070016034206  	109569.737997       	229312.52741200017  	0.47781836968783986 	0.07022506910049371 	0.061562622289541166
48470     	0.3942307692307692  	109731.984268       	229704.32841200018  	0.47770969326787577 	0.07029360174718631 	0.06162185349649377 
48558     	0.39413333333333334 	109883.906744       	230091.53732100019  	0.4775660505527468  	0.07028883734329405 	0.06161925681952244 
48647     	0.39403620873269435 	110066.335508       	230389.1219640002   	0.47774102600728946 	0.07028129611660554 	0.06160756585390654 
48852     	0.3931034482758621  	110181.8209         	230600.8782160002   	0.4778031278649097  	0.07010033129023475 	0.06145252004518719 
48882     	0.3934252386002121  	110506.510114       	231300.7810580002   	0.47776107632896303 	0.07014789052193035 	0.06149721451986474 
48911     	0.3937466878643349  	110640.13338300001  	231505.2762770002   	0.4779162495226118  	0.070199772967235   	0.06153875657767268 
48941     	0.3940677966101695  	110802.059087       	231719.3358670002   	0.4781735571285989  	0.07025908258085997 	0.061583140122408765
48970     	0.39438856537850714 	111090.092548       	232408.4475660002   	0.47799507165698973 	0.0703228077426728  	0.06163459577338526 
49018     	0.39470899470899473 	111184.745459       	232565.5865670002   	0.4780790963110469  	0.0703911063246584  	0.06168773400028964 
49074     	0.39461172741679873 	111300.18723899999  	232860.69571100018  	0.4779689715310863  	0.07038888042191319 	0.06168133014126027 
49259     	0.3930635838150289  	111552.36032099999  	233581.23364900018  	0.47757415515935    	0.07012879490785784 	0.06145398374323453 
49351     	0.39255765199161424 	111622.03743199998  	233781.73268700019  	0.47746261501725495 	0.07004900471631192 	0.061389162226367436
49444     	0.3920543648719289  	111773.07659599998  	234047.22871500018  	0.477566332272647   	0.06996785701396352 	0.061323394583924655
49481     	0.3921671018276762  	111835.89263899998  	234133.1844210002   	0.47765929855507083 	0.06999414078616446 	0.061347143193575863
49518     	0.3922796035472092  	111938.37458199999  	234312.2321140002   	0.477731672700461   	0.07002526964978652 	0.06137293161339209 
49555     	0.392391870766024   	112014.20515799998  	234422.05079400018  	0.4778313506711583  	0.07004964456450023 	0.061385570578887313
49574     	0.3927083333333333  	112064.00448599998  	234508.00902900018  	0.4778685595857057  	0.070112637864143   	0.06143131620999547 
49592     	0.3930244664237376  	112211.84208699998  	234883.04551500018  	0.4777349588641717  	0.07018253771239627 	0.06148403164744679 
49685     	0.3925233644859813  	112332.57043799998  	235103.53651700018  	0.4778004282801475  	0.07011288664878888 	0.0614126061784708  
49740     	0.392431311560394   	112462.08944899998  	235304.13594600017  	0.47794353038830073 	0.07010708793690396 	0.06140021558416909 
49759     	0.3927461139896373  	112568.14367299998  	235509.02609700017  	0.47797804414781125 	0.07017852596983039 	0.06145645472388124 
49814     	0.3926539058458355  	112779.78637799999  	235973.20438700018  	0.47793471581222063 	0.07018615245463299 	0.0614583932056761  
49833     	0.3929679420889349  	112891.58668099999  	236280.1420220002   	0.47778702736046513 	0.07027069138880696 	0.061529388020071095
49870     	0.3930785123966942  	113044.48902699999  	236536.5489880002   	0.47791552515097735 	0.07032187662749297 	0.0615699824704247  
49944     	0.39278350515463917 	113089.42990299998  	236622.7942880002   	0.4779312586654508  	0.07029806960671306 	0.06154771358969226 
50086     	0.3920863309352518  	113189.98837299999  	236861.4324140002   	0.4778742880147745  	0.07019257479595092 	0.061460107691490976
50173     	0.39179487179487177 	113254.56935299998  	236971.79069700022  	0.47792426693441725 	0.0701325717152295  	0.06140164919056299 
50282     	0.391304347826087   	113602.21690999999  	237850.93528900022  	0.477619382795228   	0.07002744243370095 	0.061316214082364595
50326     	0.39141543178334187 	113663.62619899999  	238054.72799200023  	0.47746846768285833 	0.07003143085863528 	0.06132900381369066 
50369     	0.39152628892291985 	113830.59692999999  	238445.08653700023  	0.47738705201768356 	0.07003833703719774 	0.0613453744693241  
50391     	0.39183673469387753 	113990.67647499999  	238760.38756300023  	0.47742708762743136 	0.07007920798240519 	0.061396513325764665
50543     	0.3909506863243518  	114127.87566399999  	239014.60441000023  	0.4774933144596789  	0.06991197661114021 	0.06126343265264137 
50652     	0.39046653144016225 	114305.798424       	239277.67330500024  	0.47771192708940186 	0.0698125086266363  	0.061179289251514744
50673     	0.3907754688291941  	114438.397199       	239452.57872300025  	0.4779167458095443  	0.06985335056879843 	0.06121092290377089 
50695     	0.3910840932117528  	114650.285696       	239819.54581100025  	0.47806898019211047 	0.06990229279963345 	0.06124728249246957 
50739     	0.39119433198380565 	114733.05461800001  	239946.92959700024  	0.47816012820292564 	0.06989843517340788 	0.06122873681243374 
50760     	0.3915022761760243  	114959.06425800001  	240593.28151600025  	0.47781493952629284 	0.06993200810184466 	0.061248488644000454
50804     	0.3916119252147549  	115182.26740400001  	241042.77877800024  	0.47784989862767296 	0.06993654892859662 	0.061245781465440845
50891     	0.3913262733232476  	115271.12655700001  	241131.63793100024  	0.47804231558359345 	0.06987426706915267 	0.06118039915563987 
50978     	0.3910417715148465  	115429.04126400001  	241494.41013500025  	0.4779781080625131  	0.06981608684159075 	0.06111948365440632 
51078     	0.39095477386934674 	115487.68078500002  	241567.43520200026  	0.4780763627697933  	0.06978282009856841 	0.061079970159701555
51131     	0.3910642570281124  	115759.93742300002  	242207.67647900025  	0.4779366992236374  	0.06978870019921636 	0.0610815417362172  
51184     	0.39117352056168503 	115826.63461300003  	242282.58365900026  	0.4780642209760311  	0.06979715821613999 	0.061079467378881536
51289     	0.3908908908908909  	116042.46484800003  	242722.63277400026  	0.47808670959847205 	0.06972419206018673 	0.06101286209986247 
51315     	0.39119559779889945 	116116.98602800003  	242797.15395400027  	0.4782468992614273  	0.06975877606659817 	0.06103891004668624 
51342     	0.3915              	116196.99050100002  	242881.71798800028  	0.47840978507382265 	0.06979457837259469 	0.06106427237190442 
